ESmodels/relaxed_model_4_multimer_v2_no_templates_88.pdb,-120.591831961052,37.4117881900739,57.2411012735567,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_89.pdb,-68.2904882837311,7.82986669405141,51.2136124603633,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_9.pdb,-5.04887035744878,-13.9974748376044,-22.504908369265,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_90.pdb,-77.3791823915161,-1.60885004572982,72.873229385361,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_91.pdb,-58.2311953971976,5.87311450557947,47.2202619683655,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_92.pdb,-3.80617851560919,-24.326385808229,39.609875282492,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_93.pdb,-148.845013741296,24.9931476284788,18.6740468102305,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_94.pdb,-74.2337143897791,11.2744750124584,51.0713446259223,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_95.pdb,-82.3340733371089,10.9224339638343,38.8190711450656,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_96.pdb,6.47311666417551,-22.489206213536,51.1323233844306,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_97.pdb,-100.444798872657,10.5185360355573,49.1634919061645,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_98.pdb,-150.972158928847,12.2708959346986,19.5332294044131,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_99.pdb,-133.422545270757,48.4408564191544,70.0191633430545,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_1.pdb,-126.819347978729,-10.6739807050326,27.553676737325,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_10.pdb,-74.0854659677286,-49.863232704857,38.4593070471765,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_100.pdb,-23.0395529100234,-56.5422342487945,15.7344926638696,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_101.pdb,-23.3650987009141,-60.806188608156,-0.498471641130851,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_102.pdb,-116.378963701639,5.73042832067853,54.0045030161019,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_103.pdb,-12.6071305794206,-25.6993903476687,39.106417328768,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_104.pdb,47.0609471799666,-22.6199132389414,29.1737604373048,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_105.pdb,43.2832970484123,-59.9642884858624,-47.3005541698349,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_106.pdb,-64.3169025408524,-36.9185189915459,29.4383401443086,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_107.pdb,-64.3527633056853,-45.9304835380328,-9.17683139144867,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_108.pdb,-111.679346979656,-12.268225975312,18.2237888045172,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_109.pdb,-23.3315670108582,-23.139106596484,36.5895546963541,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_11.pdb,-54.2303045568221,-15.2303732029386,26.9681144464526,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_110.pdb,-155.249703643808,5.10728438937905,21.1014055208928,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_111.pdb,-42.2749731164571,-51.3929681211965,19.5959318402908,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_112.pdb,19.3503275197475,-8.8268946405461,35.6009251697853,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_113.pdb,323.001064726937,1.25707925113028,-113.680895388008,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_114.pdb,-79.3112251200828,-45.0837706883683,-3.63945358556702,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_115.pdb,-68.9421577104806,-17.4625964285339,34.8893716812206,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_116.pdb,-157.872633883751,-20.0495930627695,-18.8592253595097,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_117.pdb,-141.767535870068,0.352385632142965,34.3815414267861,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_118.pdb,62.5515059509748,-48.1380149295162,24.5274704415211,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_119.pdb,-74.8689535279002,-52.6838390452872,26.452646140392,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_12.pdb,-96.389531446952,-41.080655380678,20.5415047156175,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_120.pdb,84.4006027196169,-22.2988936365591,7.66437249595552,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_121.pdb,0.532964170892664,-42.391138777821,-6.20385195182535,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_122.pdb,-134.914525660923,11.9712797401428,46.8837395542634,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_123.pdb,-76.5739415432381,-83.9574010100955,3.23910326538328,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_124.pdb,-15.9453400655824,-21.0900403416152,54.3369038317564,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_125.pdb,-54.365898505009,-45.0031550072343,29.12364310542,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_126.pdb,-105.873326535766,-21.8077236145829,14.0994398756633,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_127.pdb,-45.0473275818226,-36.7144032323171,-13.7583604412449,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_128.pdb,-136.317727603403,-3.63401238601118,34.1958574902111,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_129.pdb,-109.317544533777,-35.2220506613422,27.065329014476,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_13.pdb,-98.9987103245222,43.671720987844,-60.3645257981253,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_130.pdb,-144.99887577432,0.390501453717871,15.7751534406375,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_131.pdb,-6.7106908428165,-80.8205854328878,6.32164157228645,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_132.pdb,-131.502451227648,-33.4080460506978,6.50068607768382,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_133.pdb,-16.4905668396624,-27.6261522400725,53.4905146558389,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_134.pdb,-171.890252344641,3.30177825003635,21.5423378357958,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_135.pdb,-48.6808781344197,-40.8333532382902,28.7734928843393,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_136.pdb,-37.0658771083318,-11.0073933049126,29.9410893645989,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_137.pdb,-162.366606912183,13.0598693067016,-7.5327743848542,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_138.pdb,264.197221842292,-29.9961530722371,-136.718036210953,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_139.pdb,74.6477305182199,-22.1385961113064,7.46267060745187,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_14.pdb,-19.1953595431492,-36.2116264269142,-29.5036991106801,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_140.pdb,-68.2076798330457,-22.2555199195497,29.19747624919,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_141.pdb,-112.672281193083,-26.3904460541482,9.98243586105887,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_142.pdb,-61.9609620232539,-40.9248090739688,20.0158157812958,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_143.pdb,-108.854697673737,-13.4265086336245,34.4989255550321,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_144.pdb,-75.994969373608,9.50940908759836,48.7306345988065,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_145.pdb,-123.447846231694,-47.9235710232378,-0.706391473887196,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_146.pdb,-71.3107029259683,-37.1811080261966,31.0609386346312,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_147.pdb,-36.1189634974062,-29.8260672337477,45.4849974355712,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_148.pdb,-89.7136446942347,-44.2491996795992,26.5172543144986,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_149.pdb,-88.8454464248172,25.8446823641764,48.7271042471377,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_15.pdb,-39.4282844670212,-13.365114391535,11.6682323577968,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_150.pdb,-102.255568253686,-16.5949856166384,27.1114077263004,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_151.pdb,-32.0423301957718,-44.2408279510175,25.1893933934976,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_152.pdb,-89.0043679933706,-25.9930407757414,25.7540226622455,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_153.pdb,-172.504072492044,-16.0678138892616,0.901017964235426,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_154.pdb,-66.0145463292603,-24.2709260108514,41.9607072174846,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_155.pdb,148.734303539257,-23.5925355713391,-79.4317988494681,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_156.pdb,-26.4897072066964,-21.44760843726,41.9025262386517,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_157.pdb,-30.312063095324,-32.1798583360587,38.1473014050908,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_158.pdb,-80.207217296816,-22.1011556318123,30.6443369214043,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_159.pdb,-76.7816588925395,-1.58226808049775,-0.175204099540801,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_16.pdb,-90.0248407209291,-16.7561039749235,35.7534573422231,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_160.pdb,41.6100437858954,-28.752530318681,-72.8615453992588,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_161.pdb,-96.8090502787343,-13.2965855662167,61.6554800954783,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_162.pdb,-6.1438705821179,-54.0575722229989,14.6958902102854,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_163.pdb,-152.81014923284,5.53605335631505,18.0891132563737,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_164.pdb,-85.6818469684852,-8.30121061474832,63.8058961962789,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_165.pdb,-123.534484917656,-30.7495282323446,17.1857914126965,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_166.pdb,-45.0601823396641,-20.2774168708549,25.2035659395915,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_167.pdb,-154.009237330129,24.844474876196,22.9978463269498,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_168.pdb,-16.7571292087559,-45.4992065548578,5.19941011676405,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_169.pdb,-168.744684480945,0.0819194402489884,-4.25577277647592,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_17.pdb,-100.23288826627,-34.9920642907381,36.2458519141149,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_170.pdb,171.541943514924,-40.7248361522529,-74.0405811705713,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_171.pdb,-53.9229272531203,-19.9806027718328,22.153730326484,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_172.pdb,-30.5830108156467,-6.94493008373267,58.2621103924005,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_173.pdb,-170.742936243196,-21.2508722454407,-1.40471526265977,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_174.pdb,-138.799739001515,-41.4666258771272,-14.2604061929132,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_175.pdb,18.7850889954751,-54.9108026991215,33.2908719570186,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_176.pdb,-94.4857638441641,-28.2702089822537,18.62844132791,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_177.pdb,8.20272322455506,-41.2059895061647,14.3829495345673,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_178.pdb,-155.849281825492,-25.6265203222966,15.8056466265912,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_179.pdb,-82.3106567093865,-9.50078562042016,45.1409019012806,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_18.pdb,-75.8988949886974,-56.2896562181512,1.42940317059642,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_180.pdb,-141.330816005655,-43.5061094594612,20.4062893365552,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_181.pdb,-110.59113869774,-66.4193132407978,-17.8829646222599,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_182.pdb,-64.9023093398778,-33.2435117226444,20.2191650633395,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_183.pdb,-73.9504810394714,19.4476584215273,-23.4007790701169,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_184.pdb,-89.9439303856419,0.275422477830601,49.0002056373059,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_185.pdb,-58.3271382348949,-34.8278072457358,24.980322205007,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_186.pdb,-88.682268080154,-13.9610167633396,49.8165392749115,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_187.pdb,80.6986081719609,-31.858433470755,-51.4458731161446,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_188.pdb,-23.422397197799,-40.2215273302956,-34.9983345947786,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_189.pdb,-107.540161098697,-37.8235330746016,22.3633277191712,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_19.pdb,13.5500571479841,-47.1508288129664,10.2184119006956,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_190.pdb,-102.193758413455,-25.2502882389519,-34.3185679796227,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_191.pdb,-14.8623845528975,-20.9333997748095,18.3139202106916,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_192.pdb,-87.304555962597,-58.0056354808533,-14.7657340716112,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_193.pdb,132.38687793672,-20.7625350430385,-11.0914928363291,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_194.pdb,-132.523489666183,-9.21417158224183,17.1982759059544,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_195.pdb,-47.8937219993997,8.10896275176276,63.0443625559898,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_196.pdb,-136.100022991183,8.35219554936402,47.1369649789977,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_197.pdb,-115.803479480148,-16.2728440687738,7.07426273885797,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_198.pdb,-151.211773198199,-12.1874907284047,26.6499904753151,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_199.pdb,-73.4186538499997,-25.4748972256763,37.8007117306656,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_2.pdb,-19.5634208227128,-1.41410368331414,22.8427771863168,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_20.pdb,-149.599082855812,-31.8750435818212,-1.96082729241158,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_200.pdb,77.0463993045373,-57.4063290274836,-9.31828197962234,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_21.pdb,-160.494192696687,-11.6832981901275,17.5821715124454,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_22.pdb,-85.0298048060277,-35.2120796274511,27.6431924021795,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_23.pdb,70.0807587983786,-59.1028257381783,-4.93772185337201,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_24.pdb,-3.83123709035701,-49.4205682105044,50.4968504080972,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_25.pdb,-49.3907472018822,-40.7875588783787,33.6372232097144,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_26.pdb,79.848079148537,-21.184627340139,-122.666361110955,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_27.pdb,35.1770652171364,-1.57022543545313,-57.4898027659258,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_28.pdb,-155.737143702178,39.5173355178363,-12.8590338629048,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_29.pdb,-106.214585964508,-17.7447753187316,40.5869314663157,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_3.pdb,-85.9660139200409,-17.315631002038,-14.5403353947146,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_30.pdb,-33.037387197069,-39.4903802567849,12.1674455230928,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_31.pdb,75.1954925605124,-56.2932479078578,-24.0595560676447,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_32.pdb,-63.6279727042195,-31.5457248304734,12.3492465710085,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_33.pdb,-140.644578409677,-26.2104476421612,4.25628532901797,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_34.pdb,100.091692416342,-66.7676916335529,-24.298708716666,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_35.pdb,-79.5028253434696,-36.0281683311967,20.8995135623147,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_36.pdb,-126.987122895922,-34.669096627491,16.6756159342437,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_37.pdb,-76.0234345508966,-40.8969066376809,34.9680739636296,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_38.pdb,-110.001408223353,-3.39606909335584,40.1731157133888,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_39.pdb,-71.4556637651336,-46.5034688062317,21.8880706696108,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_4.pdb,-34.9829495361662,-52.473260217839,37.1124998875506,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_40.pdb,-160.90553762829,11.3074727041196,-21.3666749035739,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_41.pdb,12.9670978016509,-5.70064951475763,38.8879786630619,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_42.pdb,-112.721068982956,-38.9202177860766,-15.0970410427551,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_43.pdb,-68.0849174000582,-12.6937322882287,49.3278969634932,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_44.pdb,-0.749252597172756,-59.5613677329101,-15.8645704792679,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_45.pdb,15.2419406231193,-44.6298996420217,40.4522780776261,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_46.pdb,33.7377450090787,-53.1479953250482,48.185098811148,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_47.pdb,-99.0953811555948,-13.4178364998368,45.2665536228267,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_48.pdb,-129.990032714592,-31.7906691563748,24.154508165417,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_49.pdb,2.30231345034364,-42.8156707513154,-18.1798327043283,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_5.pdb,-44.2400333956801,-62.3868946310559,-9.4176632523517,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_50.pdb,-68.3840008194399,-10.6603885449688,31.6203018003317,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_51.pdb,171.994016595646,-13.4456662753971,-45.2170432173302,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_52.pdb,-55.5486129644095,-24.1908751177467,26.9564140432291,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_53.pdb,-52.9566109484895,-6.61689766275355,-9.60697042530697,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_54.pdb,-94.4394800649258,-48.0983567710014,18.5853246455799,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_55.pdb,-95.2023396859767,3.74413402838329,6.96767503826611,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_56.pdb,-45.1152086671671,-22.7976604647934,43.8296402736168,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_57.pdb,-85.098859291419,-19.6473940432059,51.265929262223,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_58.pdb,-125.510871898446,-2.55754165003825,32.1245039965441,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_59.pdb,-128.103230951654,-4.06300455357785,14.0595515924381,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_6.pdb,-43.5855466549317,-50.5259147829798,35.3542061661622,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_60.pdb,-110.249455102868,-26.020282077417,-0.549534122246559,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_61.pdb,-107.372762008039,-10.0914782445224,10.8626231454149,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_62.pdb,-98.9990272092502,-10.3317721384776,6.82984314728287,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_63.pdb,-42.7388553865218,-70.4202233381439,17.7363978155052,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_64.pdb,41.6114085631827,-14.2385599660639,6.51748041717758,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_65.pdb,-176.22431942591,-7.60705047326439,4.1747498066264,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_66.pdb,-78.7491555092189,-23.9284328501273,37.1392205404667,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_67.pdb,-110.252983495744,-31.1183866447082,40.7935603393868,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_68.pdb,-121.352183477063,-15.857635874314,18.6592461212001,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_69.pdb,-169.929549919165,-2.14140121771882,31.7425576468196,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_7.pdb,-110.53537599949,-42.1354620031892,12.5763212786763,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_70.pdb,264.719622474036,-13.4708380575939,-51.0041757314615,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_71.pdb,-51.2327968093602,-30.7066997358613,56.3717233986026,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_72.pdb,-104.142373246679,-37.6351826037418,38.024514161093,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_73.pdb,-83.8600572377799,-35.4195862451796,5.90546587125397,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_74.pdb,-121.341685109441,-16.3421991881646,22.1241486756565,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_75.pdb,-29.4751402349196,-5.10849573074762,63.506050552019,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_76.pdb,-46.6975268087033,-31.3861407756059,30.7417545773722,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_77.pdb,-77.8515905836997,-74.8108567848182,-4.48019969527237,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_78.pdb,-134.141408075484,-6.15681011957632,-6.51325886455581,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_79.pdb,-42.4709178979286,-6.03339328947461,41.3893616430743,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_8.pdb,165.477391037349,-52.2105277411939,-40.8519515868524,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_80.pdb,-31.4476597046139,-70.0697398750808,-26.808868383257,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_81.pdb,-79.2817538607839,-41.6655913967782,19.0653754152398,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_82.pdb,-166.237287761812,-0.494690450866104,12.7175852116699,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_83.pdb,-118.849995986585,-15.7961857801137,19.0838333652341,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_84.pdb,-63.4003332353087,-31.4078714440685,41.4912183502456,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_85.pdb,-81.6379113153399,-14.1888441071199,27.7430464890518,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_86.pdb,-127.852497296908,-21.1632913147454,28.9731831197162,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_87.pdb,-80.7380485819504,-34.5860199125184,27.1061419106406,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_88.pdb,-148.052961988093,-18.954629054798,36.605877040289,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_89.pdb,-72.7526083269616,-30.3729911574414,21.5818851452298,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_9.pdb,320.906234573581,-58.2272568649741,-141.500276493671,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_90.pdb,-98.0015492182362,-3.93966507312221,20.876197265053,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_91.pdb,-154.158033588268,-12.3719171337896,14.0628152891445,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_92.pdb,-68.9479494032324,-20.0191307581875,61.2422505553345,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_93.pdb,-19.9236348550086,-16.8923611426622,31.9815140059273,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_94.pdb,-94.9209301999858,-10.6086127917019,49.1498641819077,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_95.pdb,-110.616109273588,-44.7906000290848,1.85602105991304,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_96.pdb,-14.9140476010764,-51.8093776692684,-47.146624047245,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_97.pdb,-41.6223336734058,-51.6945748629399,18.1832704440252,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_98.pdb,-9.50125959006567,-65.1240760293172,28.559187736919,1
ESmodels/relaxed_model_4_multimer_v2_no_templates_r9_99.pdb,132.342192887444,-69.8099645364464,-32.7018670945336,1
ESmodels/relaxed_model_5_multimer__1.pdb,-152.975393473919,88.4257165832399,-37.9450360281478,1
ESmodels/relaxed_model_5_multimer__10.pdb,-5.46590082259758,25.3712623407128,1.07577714699392,1
ESmodels/relaxed_model_5_multimer__100.pdb,82.847204615903,38.2138819213125,-72.504014167004,1
ESmodels/relaxed_model_5_multimer__101.pdb,56.1020224912896,22.7499924846206,-17.8298685587279,1
ESmodels/relaxed_model_5_multimer__102.pdb,0.513173716883603,-29.8660588543663,-35.2841598812786,1
ESmodels/relaxed_model_5_multimer__103.pdb,11.0010422042397,14.8087288393163,-27.6878644201753,1
ESmodels/relaxed_model_5_multimer__104.pdb,-106.193491878577,88.4401663193449,15.9536884028204,1
ESmodels/relaxed_model_5_multimer__105.pdb,68.8066035543087,-30.9859236503266,-28.0462463794189,1
ESmodels/relaxed_model_5_multimer__106.pdb,-11.6276718418158,3.90246683991435,-38.1947572806392,1
ESmodels/relaxed_model_5_multimer__107.pdb,134.152079084933,17.9426332019343,-33.160602328047,1
